2017-03-08 11:23:48.097135, Node 8 CORAL_icmp_send 23
2017-03-08 11:23:48.097246, Node 15 CORAL_icmp_send 38
2017-03-08 11:23:48.097356, Node 5 CORAL_icmp_send 59
2017-03-08 11:23:48.097496, Node 1 CORAL_icmp_send 7
2017-03-08 11:23:48.097622, Node 11 CORAL_icmp_send 31
2017-03-08 11:23:48.097769, Node 12 CORAL_icmp_send 38
2017-03-08 11:23:48.097893, Node 2 CORAL_icmp_send 20
2017-03-08 11:23:48.098015, Node 14 CORAL_icmp_send 23
2017-03-08 11:23:48.098136, Node 3 CORAL_icmp_send 22
2017-03-08 11:23:48.098255, Node 4 CORAL_icmp_send 41
2017-03-08 11:23:48.098374, Node 7 CORAL_icmp_send 56
2017-03-08 11:23:48.098492, Node 10 CORAL_icmp_send 68
2017-03-08 11:23:48.098612, Node 9 CORAL_icmp_send 46
2017-03-08 11:23:48.098747, Node 13 CORAL_icmp_send 36
2017-03-08 11:23:48.098824, CORAL_icmp_send for all nodes: 565
2017-03-08 11:23:50.651743, Node 6 CORAL_icmp_recv 73
2017-03-08 11:23:50.651992, Node 8 CORAL_icmp_recv 10
2017-03-08 11:23:50.652142, Node 15 CORAL_icmp_recv 40
2017-03-08 11:23:50.652289, Node 5 CORAL_icmp_recv 57
2017-03-08 11:23:50.652434, Node 1 CORAL_icmp_recv 104
2017-03-08 11:23:50.652599, Node 11 CORAL_icmp_recv 53
2017-03-08 11:23:50.652746, Node 12 CORAL_icmp_recv 31
2017-03-08 11:23:50.652889, Node 2 CORAL_icmp_recv 7
2017-03-08 11:23:50.653031, Node 14 CORAL_icmp_recv 30
2017-03-08 11:23:50.653195, Node 3 CORAL_icmp_recv 13
2017-03-08 11:23:50.653359, Node 4 CORAL_icmp_recv 41
2017-03-08 11:23:50.653551, Node 7 CORAL_icmp_recv 52
2017-03-08 11:23:50.653700, Node 10 CORAL_icmp_recv 71
2017-03-08 11:23:50.653817, Node 9 CORAL_icmp_recv 53
2017-03-08 11:23:50.653935, Node 13 CORAL_icmp_recv 43
2017-03-08 11:23:50.654009, CORAL_icmp_recv for all nodes: 678
2017-03-08 11:24:06.278167, Node 6 CORAL_udp_send 10
2017-03-08 11:24:06.278373, Node 8 CORAL_udp_send 10
2017-03-08 11:24:06.278484, Node 15 CORAL_udp_send 10
2017-03-08 11:24:06.278592, Node 5 CORAL_udp_send 10
2017-03-08 11:24:06.278732, Node 11 CORAL_udp_send 10
2017-03-08 11:24:06.278834, Node 12 CORAL_udp_send 10
2017-03-08 11:24:06.278953, Node 2 CORAL_udp_send 10
2017-03-08 11:24:06.279056, Node 14 CORAL_udp_send 10
2017-03-08 11:24:06.279156, Node 3 CORAL_udp_send 10
2017-03-08 11:24:06.279363, Node 4 CORAL_udp_send 10
2017-03-08 11:24:06.279548, Node 7 CORAL_udp_send 10
2017-03-08 11:24:06.279712, Node 10 CORAL_udp_send 10
2017-03-08 11:24:06.279844, Node 9 CORAL_udp_send 10
2017-03-08 11:24:06.280049, Node 13 CORAL_udp_send 10
2017-03-08 11:24:06.280170, CORAL_udp_send for all nodes: 140
2017-03-08 11:24:06.280495, Stations' data PDR : 68.57%
2017-03-08 11:24:06.385538, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:06.488520, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:06.590934, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:06.694709, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:06.798392, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:06.901131, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.004352, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.107391, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.210348, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.313987, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.418609, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.521699, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.625985, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.728903, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:07.832244, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:08.959671, Node 6 CORAL_latency (ms): 167.96875
2017-03-08 11:24:08.961520, Node 6 jitter: 0.0
2017-03-08 11:24:08.961748, Node 8 CORAL_latency (ms): 562.5625
2017-03-08 11:24:08.961885, Node 8 jitter: 19.72969
2017-03-08 11:24:08.962043, Node 15 jitter: 19.72969
2017-03-08 11:24:08.962174, Node 5 CORAL_latency (ms): 752.5
2017-03-08 11:24:08.962312, Node 5 jitter: 29.22656
2017-03-08 11:24:08.962458, Node 11 CORAL_latency (ms): 345.53125
2017-03-08 11:24:08.962622, Node 11 jitter: 10.85156
2017-03-08 11:24:08.962872, Node 12 CORAL_latency (ms): 443.15625
2017-03-08 11:24:08.963085, Node 12 jitter: 5.97031
2017-03-08 11:24:08.963301, Node 2 CORAL_latency (ms): 183.75
2017-03-08 11:24:08.963495, Node 2 jitter: 18.94062
2017-03-08 11:24:08.963735, Node 14 CORAL_latency (ms): 283.90625
2017-03-08 11:24:08.963944, Node 14 jitter: 13.93281
2017-03-08 11:24:08.964152, Node 3 CORAL_latency (ms): 1160.65625
2017-03-08 11:24:08.964386, Node 3 jitter: 29.90469
2017-03-08 11:24:08.964599, Node 4 CORAL_latency (ms): 44.90625
2017-03-08 11:24:08.964837, Node 4 jitter: 25.88281
2017-03-08 11:24:08.965081, Node 7 CORAL_latency (ms): 49.4375
2017-03-08 11:24:08.965324, Node 7 jitter: 25.65625
2017-03-08 11:24:08.965498, Node 10 CORAL_latency (ms): 360.5625
2017-03-08 11:24:08.965635, Node 10 jitter: 10.1
2017-03-08 11:24:08.965737, Node 9 CORAL_latency (ms): 690.15625
2017-03-08 11:24:08.965864, Node 9 jitter: 6.37969
2017-03-08 11:24:08.965969, Node 13 CORAL_latency (ms): 999.625
2017-03-08 11:24:08.966086, Node 13 jitter: 21.85312
2017-03-08 11:24:08.966190, AVG jitter: 21.85312
2017-03-08 11:24:10.180120, SINK says: Total UDP packets sent: 119
2017-03-08 11:24:10.180320, SINK says, PDR with sink statistics: 80.67%
2017-03-08 11:24:25.811318, Node 6 CORAL_icmp_send 59
2017-03-08 11:24:25.811518, Node 8 CORAL_icmp_send 23
2017-03-08 11:24:25.811627, Node 15 CORAL_icmp_send 39
2017-03-08 11:24:25.811734, Node 5 CORAL_icmp_send 59
2017-03-08 11:24:25.811837, Node 1 CORAL_icmp_send 7
2017-03-08 11:24:25.811939, Node 11 CORAL_icmp_send 31
2017-03-08 11:24:25.812040, Node 12 CORAL_icmp_send 39
2017-03-08 11:24:25.812161, Node 2 CORAL_icmp_send 20
2017-03-08 11:24:25.812261, Node 14 CORAL_icmp_send 24
2017-03-08 11:24:25.812361, Node 3 CORAL_icmp_send 22
2017-03-08 11:24:25.812458, Node 4 CORAL_icmp_send 41
2017-03-08 11:24:25.812555, Node 7 CORAL_icmp_send 56
2017-03-08 11:24:25.812652, Node 10 CORAL_icmp_send 68
2017-03-08 11:24:25.812747, Node 9 CORAL_icmp_send 46
2017-03-08 11:24:25.812873, Node 13 CORAL_icmp_send 37
2017-03-08 11:24:25.812949, CORAL_icmp_send for all nodes: 571
2017-03-08 11:24:27.353943, Node 6 CORAL_icmp_recv 73
2017-03-08 11:24:27.354143, Node 8 CORAL_icmp_recv 10
2017-03-08 11:24:27.354256, Node 15 CORAL_icmp_recv 40
2017-03-08 11:24:27.354366, Node 5 CORAL_icmp_recv 59
2017-03-08 11:24:27.354473, Node 1 CORAL_icmp_recv 104
2017-03-08 11:24:27.354579, Node 11 CORAL_icmp_recv 54
2017-03-08 11:24:27.354687, Node 12 CORAL_icmp_recv 31
2017-03-08 11:24:27.354819, Node 2 CORAL_icmp_recv 7
2017-03-08 11:24:27.354949, Node 14 CORAL_icmp_recv 30
2017-03-08 11:24:27.355053, Node 3 CORAL_icmp_recv 14
2017-03-08 11:24:27.355153, Node 4 CORAL_icmp_recv 41
2017-03-08 11:24:27.355252, Node 7 CORAL_icmp_recv 53
2017-03-08 11:24:27.355350, Node 10 CORAL_icmp_recv 71
2017-03-08 11:24:27.355449, Node 9 CORAL_icmp_recv 55
2017-03-08 11:24:27.355547, Node 13 CORAL_icmp_recv 44
2017-03-08 11:24:27.355645, CORAL_icmp_recv for all nodes: 686
2017-03-08 11:24:29.900790, Node 6 CORAL_udp_send 11
2017-03-08 11:24:29.901008, Node 8 CORAL_udp_send 11
2017-03-08 11:24:29.901124, Node 15 CORAL_udp_send 11
2017-03-08 11:24:29.901231, Node 5 CORAL_udp_send 11
2017-03-08 11:24:29.901374, Node 11 CORAL_udp_send 11
2017-03-08 11:24:29.901483, Node 12 CORAL_udp_send 11
2017-03-08 11:24:29.901588, Node 2 CORAL_udp_send 11
2017-03-08 11:24:29.901722, Node 14 CORAL_udp_send 11
2017-03-08 11:24:29.901824, Node 3 CORAL_udp_send 11
2017-03-08 11:24:29.901925, Node 4 CORAL_udp_send 11
2017-03-08 11:24:29.902025, Node 7 CORAL_udp_send 11
2017-03-08 11:24:29.902122, Node 10 CORAL_udp_send 11
2017-03-08 11:24:29.902216, Node 9 CORAL_udp_send 11
2017-03-08 11:24:29.902314, Node 13 CORAL_udp_send 11
2017-03-08 11:24:29.902369, CORAL_udp_send for all nodes: 154
2017-03-08 11:24:29.902469, Stations' data PDR : 62.34%
2017-03-08 11:24:30.911548, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:32.021165, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:33.130972, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:34.141153, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:34.243818, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:35.252660, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:36.360699, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:37.367463, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:38.376767, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:39.485103, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:40.593182, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:41.702487, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:42.711501, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:43.721254, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:44.829245, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:24:45.957437, Node 6 CORAL_latency (ms): 167.96875
2017-03-08 11:24:45.957703, Node 6 jitter: 0.0
2017-03-08 11:24:45.957876, Node 8 CORAL_latency (ms): 562.5625
2017-03-08 11:24:45.958080, Node 8 jitter: 18.79018
2017-03-08 11:24:45.958406, Node 15 jitter: 18.79018
2017-03-08 11:24:45.958728, Node 5 CORAL_latency (ms): 779.5625
2017-03-08 11:24:45.959072, Node 5 jitter: 29.12351
2017-03-08 11:24:45.960203, Node 11 CORAL_latency (ms): 341.5
2017-03-08 11:24:45.961230, Node 11 jitter: 10.52679
2017-03-08 11:24:45.962322, Node 12 CORAL_latency (ms): 467.59375
2017-03-08 11:24:45.963409, Node 12 jitter: 4.52232
2017-03-08 11:24:45.963785, Node 2 CORAL_latency (ms): 183.75
2017-03-08 11:24:45.964106, Node 2 jitter: 18.03869
2017-03-08 11:24:45.964396, Node 14 CORAL_latency (ms): 283.90625
2017-03-08 11:24:45.964713, Node 14 jitter: 13.26935
2017-03-08 11:24:45.964997, Node 3 CORAL_latency (ms): 1099.71875
2017-03-08 11:24:45.965321, Node 3 jitter: 25.57887
2017-03-08 11:24:45.965623, Node 4 CORAL_latency (ms): 40.25
2017-03-08 11:24:45.965938, Node 4 jitter: 24.87202
2017-03-08 11:24:45.966242, Node 7 CORAL_latency (ms): 82.78125
2017-03-08 11:24:45.966588, Node 7 jitter: 22.84673
2017-03-08 11:24:45.966844, Node 10 CORAL_latency (ms): 360.53125
2017-03-08 11:24:45.967131, Node 10 jitter: 9.62054
2017-03-08 11:24:45.967363, Node 9 CORAL_latency (ms): 767.25
2017-03-08 11:24:45.967622, Node 9 jitter: 9.74702
2017-03-08 11:24:45.967858, Node 13 CORAL_latency (ms): 1048.75
2017-03-08 11:24:45.968127, Node 13 jitter: 23.15179
2017-03-08 11:24:45.968371, AVG jitter: 23.15179
2017-03-08 11:24:47.179752, SINK says: Total UDP packets sent: 137
2017-03-08 11:24:47.179952, SINK says, PDR with sink statistics: 78.1%
2017-03-08 11:24:48.723043, Node 6 CORAL_icmp_send 59
2017-03-08 11:24:48.723305, Node 8 CORAL_icmp_send 23
2017-03-08 11:24:48.723439, Node 15 CORAL_icmp_send 39
2017-03-08 11:24:48.723553, Node 5 CORAL_icmp_send 60
2017-03-08 11:24:48.723659, Node 1 CORAL_icmp_send 7
2017-03-08 11:24:48.723763, Node 11 CORAL_icmp_send 31
2017-03-08 11:24:48.723906, Node 12 CORAL_icmp_send 39
2017-03-08 11:24:48.724011, Node 2 CORAL_icmp_send 20
2017-03-08 11:24:48.724114, Node 14 CORAL_icmp_send 24
2017-03-08 11:24:48.724213, Node 3 CORAL_icmp_send 23
2017-03-08 11:24:48.724311, Node 4 CORAL_icmp_send 41
2017-03-08 11:24:48.724409, Node 7 CORAL_icmp_send 56
2017-03-08 11:24:48.724508, Node 10 CORAL_icmp_send 68
2017-03-08 11:24:48.724604, Node 9 CORAL_icmp_send 47
2017-03-08 11:24:48.724722, Node 13 CORAL_icmp_send 37
2017-03-08 11:24:48.724782, CORAL_icmp_send for all nodes: 574
2017-03-08 11:25:04.362573, Node 6 CORAL_icmp_recv 75
2017-03-08 11:25:04.363749, Node 8 CORAL_icmp_recv 10
2017-03-08 11:25:04.363960, Node 15 CORAL_icmp_recv 40
2017-03-08 11:25:04.364077, Node 5 CORAL_icmp_recv 60
2017-03-08 11:25:04.364184, Node 1 CORAL_icmp_recv 104
2017-03-08 11:25:04.364291, Node 11 CORAL_icmp_recv 54
2017-03-08 11:25:04.364443, Node 12 CORAL_icmp_recv 31
2017-03-08 11:25:04.364581, Node 2 CORAL_icmp_recv 7
2017-03-08 11:25:04.364685, Node 14 CORAL_icmp_recv 31
2017-03-08 11:25:04.364798, Node 3 CORAL_icmp_recv 14
2017-03-08 11:25:04.364898, Node 4 CORAL_icmp_recv 41
2017-03-08 11:25:04.364998, Node 7 CORAL_icmp_recv 53
2017-03-08 11:25:04.365097, Node 10 CORAL_icmp_recv 71
2017-03-08 11:25:04.365194, Node 9 CORAL_icmp_recv 56
2017-03-08 11:25:04.365292, Node 13 CORAL_icmp_recv 45
2017-03-08 11:25:04.365348, CORAL_icmp_recv for all nodes: 692
2017-03-08 11:25:06.916978, Node 6 CORAL_udp_send 11
2017-03-08 11:25:06.917209, Node 8 CORAL_udp_send 11
2017-03-08 11:25:06.917340, Node 15 CORAL_udp_send 11
2017-03-08 11:25:06.917469, Node 5 CORAL_udp_send 11
2017-03-08 11:25:06.917614, Node 11 CORAL_udp_send 11
2017-03-08 11:25:06.917755, Node 12 CORAL_udp_send 11
2017-03-08 11:25:06.917877, Node 2 CORAL_udp_send 11
2017-03-08 11:25:06.917980, Node 14 CORAL_udp_send 11
2017-03-08 11:25:06.918099, Node 3 CORAL_udp_send 11
2017-03-08 11:25:06.918217, Node 4 CORAL_udp_send 11
2017-03-08 11:25:06.918336, Node 7 CORAL_udp_send 11
2017-03-08 11:25:06.918453, Node 10 CORAL_udp_send 11
2017-03-08 11:25:06.918571, Node 9 CORAL_udp_send 11
2017-03-08 11:25:06.918701, Node 13 CORAL_udp_send 11
2017-03-08 11:25:06.918777, CORAL_udp_send for all nodes: 154
2017-03-08 11:25:06.918916, Stations' data PDR : 69.48%
2017-03-08 11:25:08.030109, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:09.142238, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:10.252588, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:11.363236, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:11.466250, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:12.578706, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:13.686231, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:14.797175, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:15.905576, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:17.014261, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:18.123378, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:19.234489, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:20.343474, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:21.451785, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:22.560057, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:23.687944, Node 6 CORAL_latency (ms): 167.96875
2017-03-08 11:25:23.688229, Node 6 jitter: 0.0
2017-03-08 11:25:23.688533, Node 8 CORAL_latency (ms): 555.5
2017-03-08 11:25:23.688782, Node 8 jitter: 17.61506
2017-03-08 11:25:23.689085, Node 15 jitter: 17.61506
2017-03-08 11:25:23.689300, Node 5 CORAL_latency (ms): 779.5625
2017-03-08 11:25:23.689532, Node 5 jitter: 27.79972
2017-03-08 11:25:23.689794, Node 11 CORAL_latency (ms): 340.8125
2017-03-08 11:25:23.690052, Node 11 jitter: 10.07955
2017-03-08 11:25:23.690258, Node 12 CORAL_latency (ms): 443.15625
2017-03-08 11:25:23.690487, Node 12 jitter: 5.42756
2017-03-08 11:25:23.690672, Node 2 CORAL_latency (ms): 171.34375
2017-03-08 11:25:23.690862, Node 2 jitter: 17.78267
2017-03-08 11:25:23.691145, Node 14 CORAL_latency (ms): 283.90625
2017-03-08 11:25:23.691443, Node 14 jitter: 12.66619
2017-03-08 11:25:23.691716, Node 3 CORAL_latency (ms): 1099.71875
2017-03-08 11:25:23.691977, Node 3 jitter: 24.41619
2017-03-08 11:25:23.692218, Node 4 CORAL_latency (ms): 40.53125
2017-03-08 11:25:23.692493, Node 4 jitter: 23.72869
2017-03-08 11:25:23.692748, Node 7 CORAL_latency (ms): 49.4375
2017-03-08 11:25:23.693055, Node 7 jitter: 23.32386
2017-03-08 11:25:23.693298, Node 10 CORAL_latency (ms): 360.5
2017-03-08 11:25:23.693618, Node 10 jitter: 9.18466
2017-03-08 11:25:23.693891, Node 9 CORAL_latency (ms): 767.25
2017-03-08 11:25:23.694147, Node 9 jitter: 9.30398
2017-03-08 11:25:23.694410, Node 13 CORAL_latency (ms): 1048.75
2017-03-08 11:25:23.694705, Node 13 jitter: 22.09943
2017-03-08 11:25:23.694976, AVG jitter: 22.09943
2017-03-08 11:25:24.908310, SINK says: Total UDP packets sent: 146
2017-03-08 11:25:24.908494, SINK says, PDR with sink statistics: 78.77%
2017-03-08 11:25:26.451281, Node 6 CORAL_icmp_send 59
2017-03-08 11:25:26.451616, Node 8 CORAL_icmp_send 23
2017-03-08 11:25:26.451844, Node 15 CORAL_icmp_send 39
2017-03-08 11:25:26.452036, Node 5 CORAL_icmp_send 60
2017-03-08 11:25:26.452245, Node 1 CORAL_icmp_send 7
2017-03-08 11:25:26.452423, Node 11 CORAL_icmp_send 31
2017-03-08 11:25:26.452619, Node 12 CORAL_icmp_send 40
2017-03-08 11:25:26.452779, Node 2 CORAL_icmp_send 20
2017-03-08 11:25:26.452938, Node 14 CORAL_icmp_send 24
2017-03-08 11:25:26.453099, Node 3 CORAL_icmp_send 23
2017-03-08 11:25:26.453302, Node 4 CORAL_icmp_send 42
2017-03-08 11:25:26.453461, Node 7 CORAL_icmp_send 57
2017-03-08 11:25:26.453619, Node 10 CORAL_icmp_send 70
2017-03-08 11:25:26.453773, Node 9 CORAL_icmp_send 48
2017-03-08 11:25:26.453934, Node 13 CORAL_icmp_send 38
2017-03-08 11:25:26.454047, CORAL_icmp_send for all nodes: 581
2017-03-08 11:25:27.994078, Node 6 CORAL_icmp_recv 75
2017-03-08 11:25:27.994342, Node 8 CORAL_icmp_recv 11
2017-03-08 11:25:27.994553, Node 15 CORAL_icmp_recv 41
2017-03-08 11:25:27.994762, Node 5 CORAL_icmp_recv 62
2017-03-08 11:25:27.994989, Node 1 CORAL_icmp_recv 106
2017-03-08 11:25:27.995234, Node 11 CORAL_icmp_recv 55
2017-03-08 11:25:27.995429, Node 12 CORAL_icmp_recv 32
2017-03-08 11:25:27.995605, Node 2 CORAL_icmp_recv 7
2017-03-08 11:25:27.995772, Node 14 CORAL_icmp_recv 31
2017-03-08 11:25:27.995973, Node 3 CORAL_icmp_recv 14
2017-03-08 11:25:27.996160, Node 4 CORAL_icmp_recv 42
2017-03-08 11:25:27.996324, Node 7 CORAL_icmp_recv 53
2017-03-08 11:25:27.996509, Node 10 CORAL_icmp_recv 71
2017-03-08 11:25:27.996694, Node 9 CORAL_icmp_recv 56
2017-03-08 11:25:27.996955, Node 13 CORAL_icmp_recv 45
2017-03-08 11:25:27.997130, CORAL_icmp_recv for all nodes: 701
2017-03-08 11:25:44.629467, Node 6 CORAL_udp_send 12
2017-03-08 11:25:44.629657, Node 8 CORAL_udp_send 12
2017-03-08 11:25:44.629766, Node 15 CORAL_udp_send 12
2017-03-08 11:25:44.629883, Node 5 CORAL_udp_send 12
2017-03-08 11:25:44.630037, Node 11 CORAL_udp_send 12
2017-03-08 11:25:44.630140, Node 12 CORAL_udp_send 12
2017-03-08 11:25:44.630242, Node 2 CORAL_udp_send 12
2017-03-08 11:25:44.630340, Node 14 CORAL_udp_send 12
2017-03-08 11:25:44.630477, Node 3 CORAL_udp_send 12
2017-03-08 11:25:44.630576, Node 4 CORAL_udp_send 12
2017-03-08 11:25:44.630673, Node 7 CORAL_udp_send 12
2017-03-08 11:25:44.630769, Node 10 CORAL_udp_send 12
2017-03-08 11:25:44.630864, Node 9 CORAL_udp_send 12
2017-03-08 11:25:44.630960, Node 13 CORAL_udp_send 12
2017-03-08 11:25:44.631014, CORAL_udp_send for all nodes: 168
2017-03-08 11:25:44.631207, Stations' data PDR : 68.45%
2017-03-08 11:25:44.735595, Node 6 RPL Imin: {6: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:44.838569, Node 8 RPL Imin: {8: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:44.941609, Node 15 RPL Imin: {15: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.044380, Node 5 RPL Imin: {5: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.149868, Node 1 RPL Imin: {1: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.252765, Node 11 RPL Imin: {11: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.358876, Node 12 RPL Imin: {12: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.464107, Node 2 RPL Imin: {2: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.567008, Node 14 RPL Imin: {14: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.670029, Node 3 RPL Imin: {3: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.774457, Node 4 RPL Imin: {4: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.877272, Node 7 RPL Imin: {7: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:45.980451, Node 10 RPL Imin: {10: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:46.084286, Node 9 RPL Imin: {9: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:46.188523, Node 13 RPL Imin: {13: {'IEEE802154_RPL_Imin': 13}}
2017-03-08 11:25:47.316548, Node 6 CORAL_latency (ms): 167.96875
2017-03-08 11:25:47.316803, Node 6 jitter: 0.0
2017-03-08 11:25:47.316961, Node 8 CORAL_latency (ms): 555.5
2017-03-08 11:25:47.317130, Node 8 jitter: 16.84918
2017-03-08 11:25:47.317322, Node 15 jitter: 16.84918
2017-03-08 11:25:47.317469, Node 5 CORAL_latency (ms): 779.5625
2017-03-08 11:25:47.317582, Node 5 jitter: 26.59103
2017-03-08 11:25:47.317685, Node 11 CORAL_latency (ms): 340.8125
2017-03-08 11:25:47.317817, Node 11 jitter: 9.33424
2017-03-08 11:25:47.317915, Node 12 CORAL_latency (ms): 443.15625
2017-03-08 11:25:47.318047, Node 12 jitter: 4.88451
2017-03-08 11:25:47.318160, Node 2 CORAL_latency (ms): 171.34375
2017-03-08 11:25:47.318292, Node 2 jitter: 16.70245
2017-03-08 11:25:47.318417, Node 14 CORAL_latency (ms): 283.90625
2017-03-08 11:25:47.318548, Node 14 jitter: 11.80842
2017-03-08 11:25:47.318673, Node 3 CORAL_latency (ms): 1099.71875
2017-03-08 11:25:47.318814, Node 3 jitter: 23.66168
2017-03-08 11:25:47.318937, Node 4 CORAL_latency (ms): 40.53125
2017-03-08 11:25:47.319066, Node 4 jitter: 22.38995
2017-03-08 11:25:47.319254, Node 7 CORAL_latency (ms): 49.4375
2017-03-08 11:25:47.319384, Node 7 jitter: 22.00272
2017-03-08 11:25:47.319498, Node 10 CORAL_latency (ms): 360.5
2017-03-08 11:25:47.319617, Node 10 jitter: 8.47826
2017-03-08 11:25:47.319729, Node 9 CORAL_latency (ms): 767.25
2017-03-08 11:25:47.319869, Node 9 jitter: 9.20652
2017-03-08 11:25:47.319982, Node 13 CORAL_latency (ms): 1048.75
2017-03-08 11:25:47.320101, Node 13 jitter: 21.44565
2017-03-08 11:25:47.320216, AVG jitter: 21.44565
2017-03-08 11:25:47.530455, SINK says: Total UDP packets sent: 146
2017-03-08 11:25:47.530719, SINK says, PDR with sink statistics: 78.77%
2017-03-08 11:26:04.163448, Node 6 CORAL_icmp_send 59
2017-03-08 11:26:04.163671, Node 8 CORAL_icmp_send 24
2017-03-08 11:26:04.163806, Node 15 CORAL_icmp_send 41
2017-03-08 11:26:04.163919, Node 5 CORAL_icmp_send 60
2017-03-08 11:26:04.164024, Node 1 CORAL_icmp_send 7
2017-03-08 11:26:04.164125, Node 11 CORAL_icmp_send 32
